"","id","name","terminalName","lastCommWithServer","lat","long","installed","locked","installDate","removalDate","temporary","public","nbBikes","nbEmptyDocks","latestUpdateTime","date","total","percentBikes","percentDocks"
"189","196","Braddock Rd Metro","31047","1404499401151","38.814577","-77.052808","true","false","1346442960000","","false","true",4,31,"1404497655399",2014-07-04 14:14:15,35,0.114285714285714,0.885714285714286
"190","197","King St Metro","31048","1404499212481","38.805767","-77.06072","true","false","1346443020000","","false","true",19,5,"1404499211860",2014-07-04 14:40:11,24,0.791666666666667,0.208333333333333
"191","198","24th & N St NW","31255","1404499220549","38.9066","-77.05152","true","false","1341575340000","","false","true",16,4,"1404498737171",2014-07-04 14:32:17,20,0.8,0.2
"192","199","10th & E St NW","31256","1404499334064","38.895914","-77.026064","true","false","1342109700000","","false","true",7,2,"1404496972418",2014-07-04 14:02:52,9,0.777777777777778,0.222222222222222
"193","200","22nd & I St NW / Foggy Bottom","31257","1404499361442","38.90088","-77.048911","true","false","1342442220000","","false","true",3,28,"1404499119360",2014-07-04 14:38:39,31,0.0967741935483871,0.903225806451613
"194","201","Utah St & 11th St N ","31049","1404499208401","38.883669","-77.113905","true","false","1342539420000","","false","true",15,31,"1404495241578",2014-07-04 13:34:01,46,0.326086956521739,0.673913043478261
"195","202","Barton St & 10th St N","31050","1404499301893","38.884961","-77.08777","true","false","1346771820000","","false","true",16,30,"1404496407250",2014-07-04 13:53:27,46,0.347826086956522,0.652173913043478
"196","203","Arlington Blvd & N Queen St","31051","1404499279470","38.889365","-77.077294","true","false","1346776740000","","false","true",17,29,"1404494407031",2014-07-04 13:20:07,46,0.369565217391304,0.630434782608696
"197","204","Lincoln Memorial","31258","1404499403709","38.888251","-77.049426","true","false","1349268360000","","false","true",1,18,"1404499402561",2014-07-04 14:43:22,19,0.0526315789473684,0.947368421052632
"198","206","20th St & Virginia Ave NW","31259","1404499272688","38.894722","-77.045128","true","false","1359646980000","","false","true",2,7,"1404499271494",2014-07-04 14:41:11,9,0.222222222222222,0.777777777777778
"199","207","5th St & Massachusetts Ave NW","31265","1404499396138","38.90093","-77.018677","true","false","1367842440000","","false","true",17,7,"1404498912075",2014-07-04 14:35:12,24,0.708333333333333,0.291666666666667
"200","208","39th & Veazey St NW","31308","1404499312487","38.943837","-77.077078","true","false","1360598160000","","false","true",20,30,"1404492927478",2014-07-04 12:55:27,50,0.4,0.6
"201","209","Fessenden St & Wisconsin Ave NW","31309","1404499365604","38.954812","-77.082426","true","false","1360588560000","","false","true",18,32,"1404497916670",2014-07-04 14:18:36,50,0.36,0.64
"202","210","M St & Delaware Ave NE","31627","1404499357532","38.905707","-77.003041","true","false","1360929900000","","false","true",12,15,"1404498150142",2014-07-04 14:22:30,27,0.444444444444444,0.555555555555556
"203","211","Columbia Pike & S Courthouse Rd","31053","1404499240558","38.863833","-77.080319","true","false","1364482620000","","false","true",17,3,"1404498547173",2014-07-04 14:29:07,20,0.85,0.15
"204","212","Walter Reed Community Center / Walter Reed Dr & 16th St S","31054","1404499430033","38.857803","-77.086733","true","false","1364466180000","","false","true",15,31,"1404491971857",2014-07-04 12:39:31,46,0.326086956521739,0.673913043478261
"205","213","28th St S & S Meade St","31055","1404499383027","38.846222","-77.069275","true","false","1364476320000","","false","true",18,32,"1404498898787",2014-07-04 14:34:58,50,0.36,0.64
"206","214","18th St & Wyoming Ave NW","31114","1404499416144","38.918809","-77.041571","true","false","1365003300000","","false","true",1,17,"1404499415275",2014-07-04 14:43:35,18,0.0555555555555556,0.944444444444444
"207","215","5th & Kennedy St NW","31403","1404499437673","38.956595","-77.019815","true","false","1365777420000","","false","true",19,31,"1404477358738",2014-07-04 08:35:58,50,0.38,0.62
"208","216","Georgia Ave & Emerson St NW","31405","1404499224297","38.949662","-77.027333","true","false","1365783540000","","false","true",7,28,"1404498982145",2014-07-04 14:36:22,35,0.2,0.8
"209","217","14th & Upshur St NW","31406","1404499282406","38.942016","-77.032652","true","false","1365794820000","","false","true",7,28,"1404498798126",2014-07-04 14:33:18,35,0.2,0.8
"210","218","14th St & Colorado Ave NW","31407","1404499368466","38.956432","-77.032947","true","false","1365798900000","","false","true",5,29,"1404498191259",2014-07-04 14:23:11,34,0.147058823529412,0.852941176470588
"211","219","S Troy St & 26th St S","31056","1404499269274","38.847977","-77.075104","true","false","1366725840000","","false","true",2,3,"1404497819812",2014-07-04 14:16:59,5,0.4,0.6
"212","220","S Four Mile Run Dr & S Shirlington Rd","31057","1404499325357","38.8444","-77.085931","true","false","1366729200000","","false","true",15,31,"1404499325002",2014-07-04 14:42:05,46,0.326086956521739,0.673913043478261
"213","221","S Oakland St & Columbia Pike","31058","1404499432908","38.860789","-77.09586","true","false","1366735380000","","false","true",3,2,"1404491594077",2014-07-04 12:33:14,5,0.6,0.4
"214","222","S Abingdon St & 36th St S","31059","1404499330697","38.835213","-77.094295","true","false","1366739700000","","false","true",17,29,"1404496519318",2014-07-04 13:55:19,46,0.369565217391304,0.630434782608696
"215","223","S Arlington Mill Dr & Campbell Ave","31060","1404499358165","38.84232","-77.089555","true","false","1366802400000","","false","true",20,30,"1404498780479",2014-07-04 14:33:00,50,0.4,0.6
"216","224","S Kenmore & 24th St S","31061","1404499414855","38.848454","-77.084918","true","false","1366825140000","","false","true",12,32,"1404491023417",2014-07-04 12:23:43,44,0.272727272727273,0.727272727272727
"217","225","13th St & Eastern Ave","32006","1404499386705","38.987","-77.029417","true","false","1380292680000","","false","true",20,30,"1404478727503",2014-07-04 08:58:47,50,0.4,0.6
"218","226","Wisconsin Ave & O St NW","31312","1404499386466","38.90849","-77.063586","true","false","1366910820000","","false","true",10,13,"1404499143217",2014-07-04 14:39:03,23,0.434782608695652,0.565217391304348
"219","227","S George Mason Dr & 13th St S","31062","1404499443194","38.854691","-77.100555","true","false","1372694040000","","false","true",17,29,"1404449999563",2014-07-04 00:59:59,46,0.369565217391304,0.630434782608696
"220","228","Connecticut & Nebraska Ave NW","31310","1404499430571","38.955016","-77.069956","true","false","1366894140000","","false","true",18,9,"1404499430238",2014-07-04 14:43:50,27,0.666666666666667,0.333333333333333
"221","229","17th St & Massachusetts Ave NW","31267","1404499256761","38.908142","-77.038359","true","false","1367851920000","","false","true",1,12,"1404496841851",2014-07-04 14:00:41,13,0.0769230769230769,0.923076923076923
"222","230","15th & Euclid St  NW","31117","1404499391899","38.92333","-77.0352","true","false","1367856780000","","false","true",17,3,"1404499327675",2014-07-04 14:42:07,20,0.85,0.15
"223","231","8th & East Capitol St NE","31629","1404499349258","38.889988","-76.995193","true","false","1368545580000","","false","true",1,4,"1404499107261",2014-07-04 14:38:27,5,0.2,0.8
"224","232","New Jersey Ave & R St NW","31509","1404499296299","38.912659","-77.017669","true","false","1368532680000","","false","true",5,22,"1404498812696",2014-07-04 14:33:32,27,0.185185185185185,0.814814814814815
"225","233","15th & East Capitol St NE","31630","1404499369639","38.889908","-76.983326","true","false","1368541260000","","false","true",20,22,"1404499127261",2014-07-04 14:38:47,42,0.476190476190476,0.523809523809524
"226","234","8th & F St NE","31631","1404499311193","38.897274","-76.994749","true","false","1368552540000","","false","true",20,30,"1404498585927",2014-07-04 14:29:45,50,0.4,0.6
"227","235","18th St & Rhode Island Ave NE","31510","1404499264815","38.927095","-76.978924","true","false","1369915500000","","false","true",21,29,"1404498540026",2014-07-04 14:29:00,50,0.42,0.58
"228","236","15th & F St NE","31632","1404499406838","38.897195","-76.983575","true","false","1369928820000","","false","true",16,8,"1404499406059",2014-07-04 14:43:26,24,0.666666666666667,0.333333333333333
"229","237","12th & Irving St NE","31511","1404499259843","38.928644","-76.990955","true","false","1369923120000","","false","true",3,28,"1404497320385",2014-07-04 14:08:40,31,0.0967741935483871,0.903225806451613
"230","238","34th St & Minnesota Ave SE","31709","1404499273583","38.884085","-76.957461","true","false","1370358840000","","false","true",17,28,"1404477271473",2014-07-04 08:34:31,45,0.377777777777778,0.622222222222222
"231","239","Alabama & MLK Ave SE","31800","1404499394380","38.843222","-76.999388","true","false","1370345160000","","false","true",19,27,"1404450000733",2014-07-04 01:00:00,46,0.41304347826087,0.58695652173913
"232","240","Pleasant St & MLK Ave SE","31807","1404499248653","38.863897","-76.990037","true","false","1370351820000","","false","true",18,28,"1404487366363",2014-07-04 11:22:46,46,0.391304347826087,0.608695652173913
"233","241","Neal St & Trinidad Ave NE","31512","1404499401416","38.903732","-76.987211","true","false","1371221640000","","false","true",20,30,"1404495429128",2014-07-04 13:37:09,50,0.4,0.6
"234","242","13th & U St NW","31268","1404499406946","38.916794","-77.029779","true","false","1371231240000","","false","true",19,9,"1404498681661",2014-07-04 14:31:21,28,0.678571428571429,0.321428571428571
"235","243","S George Mason Dr & Four Mile Run","31063","1404499247751","38.852248","-77.105022","true","false","1372690500000","","false","true",21,13,"1404495094477",2014-07-04 13:31:34,34,0.617647058823529,0.382352941176471
"236","244","S Stafford & 34th St S","31064","1404499367375","38.834108","-77.087323","true","false","1372701360000","","false","true",15,5,"1404498883264",2014-07-04 14:34:43,20,0.75,0.25
"237","245","N Pershing Dr & Wayne St","31065","1404499286168","38.880705","-77.08596","true","false","1372680300000","","false","true",18,28,"1404498320508",2014-07-04 14:25:20,46,0.391304347826087,0.608695652173913
"238","246","Columbia Pike & S Orme St","31066","1404499266839","38.867262","-77.072315","true","false","1372684620000","","false","true",17,29,"1404489716883",2014-07-04 12:01:56,46,0.369565217391304,0.630434782608696
"239","247","3rd St & Pennsylvania Ave SE","31269","1404499298856","38.887378","-77.001955","true","false","1374598740000","","false","true",1,7,"1404499056461",2014-07-04 14:37:36,8,0.125,0.875
"240","248","8th & D St NW","31270","1404499345684","38.894851","-77.02324","true","false","1374581640000","","false","true",4,27,"1404498862698",2014-07-04 14:34:22,31,0.129032258064516,0.870967741935484
"241","249","3rd & Elm St NW","31118","1404499226675","38.917622","-77.01597","true","false","1374589740000","","false","true",7,2,"1404499223570",2014-07-04 14:40:23,9,0.777777777777778,0.222222222222222
"242","250","Rhode Island Ave & V St NE","31513","1404499247221","38.918155","-77.004746","true","false","1375196700000","","false","true",20,4,"1404497798486",2014-07-04 14:16:38,24,0.833333333333333,0.166666666666667
"243","251","Constitution Ave & 2nd St NW/DOL","31271","1404499437053","38.892275","-77.013917","true","false","1375190280000","","false","true",14,1,"1404498552734",2014-07-04 14:29:12,15,0.933333333333333,0.0666666666666667
"244","252","Washington & Independence Ave SW/HHS","31272","1404499438728","38.88731","-77.01397","true","false","1375445040000","","false","true",2,18,"1404499196246",2014-07-04 14:39:56,20,0.1,0.9
"245","253","Independence Ave & L'Enfant Plaza SW/DOE","31633","1404499386664","38.887397","-77.026154","true","false","1375789680000","","false","true",20,30,"1404496712151",2014-07-04 13:58:32,50,0.4,0.6
"246","254","Hamlin & 7th St NE","31514","1404499282524","38.927497","-76.997194","true","false","1376653440000","","false","true",20,30,"1404497831530",2014-07-04 14:17:11,50,0.4,0.6
"247","255","Columbia Pike & S Walter Reed Dr","31067","1404499328964","38.862478","-77.086599","true","false","1377605340000","","false","true",2,4,"1404498603776",2014-07-04 14:30:03,6,0.333333333333333,0.666666666666667
"248","256","Columbia Pike & S Dinwiddie St / Arlington Mill Community Center","31068","1404499412634","38.856319","-77.11153","true","false","1377776460000","","false","true",19,31,"1404492242858",2014-07-04 12:44:02,50,0.38,0.62
"249","257","Pershing & N George Mason Dr","31069","1404499221096","38.871822","-77.107906","true","false","1377792000000","","false","true",2,3,"1404498253997",2014-07-04 14:24:13,5,0.4,0.6
"250","258","Fenton St & New York Ave ","32001","1404499336911","38.985404","-77.023082","true","false","1380292620000","","false","true",21,29,"1404449994754",2014-07-04 00:59:54,50,0.42,0.58
"251","259","Bethesda Ave & Arlington Blvd","32002","1404499245178","38.981103","-77.097426","true","false","1380292620000","","false","true",6,29,"1404498762214",2014-07-04 14:32:42,35,0.171428571428571,0.828571428571429
"252","260","Montgomery Ave & Waverly St ","32003","1404499394844","38.983838","-77.09221","true","false","1382208480000","","false","true",21,13,"1404499393310",2014-07-04 14:43:13,34,0.617647058823529,0.382352941176471
"253","261","Fallsgrove Blvd & Fallsgrove Dr","32004","1404499372967","39.096312","-77.192672","true","false","1380292620000","","false","true",20,4,"1404483751268",2014-07-04 10:22:31,24,0.833333333333333,0.166666666666667
"254","262","Traville Gateway Dr & Gudelsky Dr","32005","1404499284965","39.093783","-77.202501","true","false","1380292680000","","false","true",20,4,"1404484651424",2014-07-04 10:37:31,24,0.833333333333333,0.166666666666667
"255","263","Norfolk Ave & Fairmont St","32000","1404499431495","38.988562","-77.096539","true","false","1380292560000","","false","true",2,3,"1404499189790",2014-07-04 14:39:49,5,0.4,0.6
"256","264","E Montgomery Ave & Maryland Ave","32007","1404499226644","39.084125","-77.151291","true","false","1380292560000","","false","true",18,32,"1404363521909",2014-07-03 00:58:41,50,0.36,0.64
"257","265","Cordell & Norfolk Ave","32008","1404499263204","38.98954","-77.098029","true","false","1380292740000","","false","true",16,30,"1404497037921",2014-07-04 14:03:57,46,0.347826086956522,0.652173913043478
"258","266","Frederick Ave & Horners Ln","32009","1404499262743","39.094772","-77.145213","true","false","1380292740000","","false","true",17,29,"1404449991586",2014-07-04 00:59:51,46,0.369565217391304,0.630434782608696
"259","267","Philadelphia & Maple Ave","32010","1404499314346","38.98128","-77.011336","true","false","1380292740000","","false","true",4,27,"1404490609089",2014-07-04 12:16:49,31,0.129032258064516,0.870967741935484
"260","268","Maple & Ritchie Ave","32011","1404499405619","38.983627","-77.006311","true","false","1380292800000","","false","true",4,31,"1404485762227",2014-07-04 10:56:02,35,0.114285714285714,0.885714285714286
"261","269","Silver Spring Metro/Colesville Rd & Wayne Ave","32012","1404499252376","38.99521","-77.02918","true","false","1380292800000","","false","true",5,30,"1404497551778",2014-07-04 14:12:31,35,0.142857142857143,0.857142857142857
"262","270","Montgomery & East Ln","32013","1404499215109","38.983525","-77.095367","true","false","1380292800000","","false","true",17,29,"1404497532248",2014-07-04 14:12:12,46,0.369565217391304,0.630434782608696
"263","271","Friendship Hts Metro/Wisconsin Ave & Wisconsin Cir","32014","1404499340625","38.961763","-77.085998","true","false","1380292860000","","false","true",12,10,"1404494783167",2014-07-04 13:26:23,22,0.545454545454545,0.454545454545455
"264","272","14th & Belmont St NW","31119","1404499289392","38.921074","-77.031887","true","false","1380719160000","","false","true",17,3,"1404499287413",2014-07-04 14:41:27,20,0.85,0.15
"265","273","3rd & Tingey St SE","31634","1404499245762","38.87501","-77.0024","true","false","1380722700000","","false","true",1,12,"1404498520842",2014-07-04 14:28:40,13,0.0769230769230769,0.923076923076923
"266","274","10th & Florida Ave NW","31120","1404499393387","38.920387","-77.025672","true","false","1381320720000","","false","true",20,4,"1404499030704",2014-07-04 14:37:10,24,0.833333333333333,0.166666666666667
"267","275","Potomac Ave & 8th St SE","31635","1404499280951","38.876737","-76.994468","true","false","1381333800000","","false","true",2,6,"1404497345379",2014-07-04 14:09:05,8,0.25,0.75
"268","276","Crabbs Branch Way & Redland Rd","32015","1404499230384","39.120045","-77.156985","true","false","1382100480000","","false","true",19,31,"1404449994963",2014-07-04 00:59:54,50,0.38,0.62
"269","277","Fallsgrove Dr & W Montgomery Ave","32016","1404499353256","39.099376","-77.188014","true","false","1382120580000","","false","true",20,30,"1404449975797",2014-07-04 00:59:35,50,0.4,0.6
"270","278","Monroe St & Monroe Pl","32017","1404499245093","39.083705","-77.149443","true","false","1383309240000","","false","true",18,31,"1404449982802",2014-07-04 00:59:42,49,0.36734693877551,0.63265306122449
"271","279","Needwood Rd & Eagles Head Ct","32018","1404499206401","39.123513","-77.15741","true","false","1382107020000","","false","true",19,31,"1404386484179",2014-07-03 07:21:24,50,0.38,0.62
"272","280","East West Hwy & Blair Mill Rd","32019","1404499361506","38.990249","-77.02935","true","false","1383148920000","","false","true",19,31,"1404486030763",2014-07-04 11:00:30,50,0.38,0.62
"273","281","Crabbs Branch Way & Calhoun Pl","32020","1404499423981","39.107709","-77.152072","true","false","1382111460000","","false","true",20,30,"1404449975954",2014-07-04 00:59:35,50,0.4,0.6
"274","282","47th & Elm St","32021","1404499297039","38.982456","-77.091991","true","false","1382208540000","","false","true",21,28,"1404495335129",2014-07-04 13:35:35,49,0.428571428571429,0.571428571428571
"275","283","Garland Ave & Walden Rd","32022","1404499340655","39.000578","-77.00149","true","false","1383059580000","","false","true",21,29,"1404493824019",2014-07-04 13:10:24,50,0.42,0.58
"276","284","Montgomery College/W Campus Dr & Mannakee St","32023","1404499386889","39.095661","-77.159048","true","false","1382199120000","","false","true",5,32,"1404489194862",2014-07-04 11:53:14,37,0.135135135135135,0.864864864864865
"277","285","Fenton St & Gist Ave","32024","1404499263664","38.989724","-77.023854","true","false","1383054960000","","false","true",18,28,"1404449996953",2014-07-04 00:59:56,46,0.391304347826087,0.608695652173913
"278","286","Carroll & Westmoreland Ave","32025","1404499212359","38.975","-77.01121","true","false","1383065460000","","false","true",18,32,"1404496514212",2014-07-04 13:55:14,50,0.36,0.64
"279","287","Carroll & Ethan Allen Ave","32026","1404499258316","38.977933","-77.006472","true","false","1383070440000","","false","true",19,31,"1404497707003",2014-07-04 14:15:07,50,0.38,0.62
"280","288","Battery Ln & Trolley Trail","32027","1404499412179","38.992375","-77.100104","true","false","1382712300000","","false","true",16,4,"1404499411470",2014-07-04 14:43:31,20,0.8,0.2
"281","289","Norfolk & Rugby Ave","32028","1404499296412","38.990639","-77.100239","true","false","1382715180000","","false","true",17,29,"1404449979283",2014-07-04 00:59:39,46,0.369565217391304,0.630434782608696
"282","290","Offutt Ln & Chevy Chase Dr","32029","1404499282197","38.977093","-77.094589","true","false","1382722080000","","false","true",20,22,"1404494665198",2014-07-04 13:24:25,42,0.476190476190476,0.523809523809524
"283","291","Broschart & Blackwell Rd","32030","1404499416486","39.102099","-77.200322","true","false","1382798640000","","false","true",19,31,"1404449978499",2014-07-04 00:59:38,50,0.38,0.62
"284","292","Taft St & E Gude Dr","32031","1404499382798","39.094103","-77.132954","true","false","1382804520000","","false","true",19,31,"1404449975027",2014-07-04 00:59:35,50,0.38,0.62
"285","293","Fleet St & Ritchie Pkwy","32032","1404499214154","39.076331","-77.141378","true","false","1382809500000","","false","true",3,28,"1404498730691",2014-07-04 14:32:10,31,0.0967741935483871,0.903225806451613
"286","294","Piccard & W Gude Dr","32033","1404499407446","39.102212","-77.177091","true","false","1382795700000","","false","true",3,32,"1404423414159",2014-07-03 17:36:54,35,0.0857142857142857,0.914285714285714
"287","295","Ripley & Bonifant St","32034","1404499270175","38.992679","-77.029457","true","false","1383141360000","","false","true",21,29,"1404459298174",2014-07-04 03:34:58,50,0.42,0.58
"288","296","Georgia Ave & Spring St","32035","1404499392243","38.999388","-77.031555","true","false","1383146520000","","false","true",12,32,"1404492645183",2014-07-04 12:50:45,44,0.272727272727273,0.727272727272727
"289","297","Fenton St & Ellsworth Dr ","32036","1404499428224","38.997033","-77.025608","true","false","1383135960000","","false","true",21,29,"1404491744829",2014-07-04 12:35:44,50,0.42,0.58
"290","298","King Farm Blvd & Pleasant Dr","32037","1404499207825","39.114688","-77.171487","true","false","1383323580000","","false","true",21,32,"1404497189523",2014-07-04 14:06:29,53,0.39622641509434,0.60377358490566
"291","299","King Farm Blvd & Piccard Dr","32038","1404499415556","39.110314","-77.182669","true","false","1383318120000","","false","true",18,32,"1404497388399",2014-07-04 14:09:48,50,0.36,0.64
"292","301","Calvert St & Woodley Pl NW","31121","1404499255899","38.923583","-77.050046","true","false","1383657120000","","false","true",2,11,"1404499255067",2014-07-04 14:40:55,13,0.153846153846154,0.846153846153846
"293","302","New Jersey Ave & N St NW/Dunbar HS","31636","1404499257922","38.90706","-77.015231","true","false","1383662880000","","false","true",4,31,"1404498774382",2014-07-04 14:32:54,35,0.114285714285714,0.885714285714286
"294","303","Nannie Helen Burroughs Ave & 49th St NE","31710","1404499231623","38.898536","-76.931862","true","false","1383923280000","","false","true",18,28,"1404449981528",2014-07-04 00:59:41,46,0.391304347826087,0.608695652173913
"295","304","Deanwood Rec Center","31711","1404499380819","38.908473","-76.933099","true","false","1383923280000","","false","true",20,30,"1404465966320",2014-07-04 05:26:06,50,0.4,0.6
"296","305","Hains Point/Buckeye & Ohio Dr SW","31273","1404499300882","38.878433","-77.03023","true","false","1383929160000","","false","true",16,6,"1404499300209",2014-07-04 14:41:40,22,0.727272727272727,0.272727272727273
"297","306","Arlington Blvd & Fillmore St","31070","1404499385213","38.873755","-77.089233","true","false","1384527780000","","false","true",18,28,"1404449994359",2014-07-04 00:59:54,46,0.391304347826087,0.608695652173913
"298","307","Long Bridge Park/Long Bridge Dr & 6th St S","31071","1404499391663","38.86646","-77.04826","true","false","1384520760000","","false","true",3,28,"1404492877408",2014-07-04 12:54:37,31,0.0967741935483871,0.903225806451613
"299","308","Old Georgetown Rd & Southwick St","32039","1404499416542","38.999634","-77.109647","true","false","1384367940000","","false","true",20,4,"1404497462352",2014-07-04 14:11:02,24,0.833333333333333,0.166666666666667
"300","309","Friendship Blvd & Willard Ave","32040","1404499320197","38.96115","-77.088659","true","false","1384355760000","","false","true",19,5,"1404488067509",2014-07-04 11:34:27,24,0.791666666666667,0.208333333333333
"301","310","North Capitol St & G Pl NE","31637","1404499307691","38.899703","-77.008911","true","false","1386954360000","","false","true",17,7,"1404499065632",2014-07-04 14:37:45,24,0.708333333333333,0.291666666666667
"302","311","31st & Woodrow St S","31072","1404499332891","38.837666","-77.09482","true","false","1387298640000","","false","true",18,28,"1404478586957",2014-07-04 08:56:26,46,0.391304347826087,0.608695652173913
"303","312","Washington Blvd & Walter Reed Dr ","31073","1404499390180","38.873219","-77.082104","true","false","1387287180000","","false","true",18,32,"1404486258181",2014-07-04 11:04:18,50,0.36,0.64
"304","313","Thomas Jefferson Cmty Ctr / 2nd St S & Ivy","31074","1404499393943","38.869675","-77.093586","true","false","1386774900000","","false","true",15,31,"1404487007952",2014-07-04 11:16:47,46,0.326086956521739,0.673913043478261
"305","314","Connecticut Ave & Tilden St NW","31313","1404499418448","38.941154","-77.062036","true","false","1386954480000","","false","true",17,32,"1404498261307",2014-07-04 14:24:21,49,0.346938775510204,0.653061224489796
"306","315","Medical Center Dr & Key West Ave","32041","1404499253683","39.103091","-77.196442","true","false","1389273960000","","false","true",19,31,"1404482111699",2014-07-04 09:55:11,50,0.38,0.62
"307","316","Shady Grove Hospital","32042","1404499426876","39.097636","-77.196636","true","false","1389287040000","","false","true",20,4,"1404449993942",2014-07-04 00:59:53,24,0.833333333333333,0.166666666666667
"308","317","Veterans Pl & Pershing Dr ","32043","1404499375984","38.997445","-77.023894","true","false","1391876460000","","false","true",17,29,"1404491931510",2014-07-04 12:38:51,46,0.369565217391304,0.630434782608696
"309","318","Rockville Metro East","32044","1404499411845","39.085394","-77.145803","true","false","1393000800000","","false","true",18,30,"1404487892091",2014-07-04 11:31:32,48,0.375,0.625
"310","319","1st & H St NW","31638","1404499229920","38.900358","-77.012108","true","false","1392727500000","","false","true",18,32,"1404499228388",2014-07-04 14:40:28,50,0.36,0.64
"311","320","Fort Totten Metro","31515","1404499347314","38.952369","-77.002721","true","false","1392825840000","","false","true",18,6,"1404489710465",2014-07-04 12:01:50,24,0.75,0.25
"312","321","Takoma Metro","31408","1404499323458","38.975219","-77.016855","true","false","1392833400000","","false","true",21,3,"1404497214669",2014-07-04 14:06:54,24,0.875,0.125
"313","322","Rhode Island Ave Metro","31516","1404499369692","38.920682","-76.995876","true","false","1393259520000","","false","true",2,11,"1404496713218",2014-07-04 13:58:33,13,0.153846153846154,0.846153846153846
"314","323","Rolfe St & 9th St S","31075","1404499299728","38.866471","-77.076131","true","false","1394630640000","","false","true",17,28,"1404491542312",2014-07-04 12:32:22,45,0.377777777777778,0.622222222222222
"315","324","Shirlington Transit Center / S Quincy & Randolph St","31076","1404499269824","38.839912","-77.087083","true","false","1394637480000","","false","true",19,31,"1404496372216",2014-07-04 13:52:52,50,0.38,0.62
"316","325","Shady Grove Metro West","32045","1404499322854","39.119765","-77.166093","true","false","1397837820000","","false","true",21,3,"1404497874165",2014-07-04 14:17:54,24,0.875,0.125
"317","326","River Rd & Landy Ln","32046","1404499328412","38.964992","-77.103381","true","false","1396972380000","","false","true",17,7,"1404499086797",2014-07-04 14:38:06,24,0.708333333333333,0.291666666666667
"318","327","Rockville Metro West","32047","1404499375187","39.084379","-77.146866","true","false","1397847900000","","false","true",20,4,"1404487389161",2014-07-04 11:23:09,24,0.833333333333333,0.166666666666667
"319","328","Bethesda Metro","32048","1404499221179","38.984691","-77.094537","true","false","1398786060000","","false","true",19,28,"1404496630434",2014-07-04 13:57:10,47,0.404255319148936,0.595744680851064
"320","329","Iwo Jima Memorial/N Meade & 14th St N","31077","1404499441142","38.88992","-77.071301","true","false","1402585680000","","false","true",5,30,"1404499440433",2014-07-04 14:44:00,35,0.142857142857143,0.857142857142857
