,id,name,terminalName,lastCommWithServer,lat,long,installed,locked,installDate,removalDate,temporary,public,nbBikes,nbEmptyDocks,latestUpdateTime,date,total,percentBikes,percentDocks
49,49,M St & New Jersey Ave SE,31208,1.40216E+12,38.8763,-77.0037,TRUE,FALSE,1.28504E+12,NA,FALSE,TRUE,14,3,1.40216E+12,6/7/2014 13:47,17,0.823529412,0.176470588
50,51,Massachusetts Ave & Dupont Circle NW,31200,1.40216E+12,38.9101,-77.0444,TRUE,FALSE,1.28452E+12,NA,FALSE,TRUE,7,37,1.40216E+12,6/7/2014 14:03,44,0.159090909,0.840909091
51,52,1st & M St NE,31603,1.40216E+12,38.9057,-77.0056,TRUE,FALSE,1.28712E+12,NA,FALSE,TRUE,13,2,1.40216E+12,6/7/2014 14:03,15,0.866666667,0.133333333
52,53,21st & M St NW,31212,1.40216E+12,38.90534,-77.046774,TRUE,FALSE,1.28504E+12,NA,FALSE,TRUE,1,18,1.40216E+12,6/7/2014 13:43,19,0.052631579,0.947368421
53,54,17th & K St NW,31213,1.40216E+12,38.90276,-77.03863,TRUE,FALSE,1.30624E+12,NA,FALSE,TRUE,12,6,1.40216E+12,6/7/2014 14:05,18,0.666666667,0.333333333
54,55,3rd & H St NW,31604,1.40216E+12,38.899408,-77.015289,TRUE,FALSE,1.28703E+12,NA,FALSE,TRUE,7,6,1.40216E+12,6/7/2014 13:59,13,0.538461538,0.461538462
55,56,3rd & D St SE,31605,1.40216E+12,38.8851,-77.0023,TRUE,FALSE,1.2872E+12,NA,FALSE,TRUE,0,11,1.40216E+12,6/7/2014 13:41,11,0,1
56,57,Potomac & Pennsylvania Ave SE,31606,1.40216E+12,38.8803,-76.9862,TRUE,FALSE,1.28746E+12,NA,FALSE,TRUE,7,7,1.40216E+12,6/7/2014 14:03,14,0.5,0.5
57,58,14th & D St SE,31607,1.40216E+12,38.884,-76.9861,TRUE,FALSE,1.28737E+12,NA,FALSE,TRUE,5,10,1.40216E+12,6/7/2014 14:02,15,0.333333333,0.666666667
58,59,17th & Corcoran St NW,31214,1.40216E+12,38.9121,-77.0387,TRUE,FALSE,1.29408E+12,NA,FALSE,TRUE,6,12,1.40216E+12,6/7/2014 14:05,18,0.333333333,0.666666667
59,60,Van Ness Metro / UDC,31300,1.40216E+12,38.944551,-77.063896,TRUE,FALSE,1.28962E+12,NA,FALSE,TRUE,4,11,1.40216E+12,6/7/2014 13:57,15,0.266666667,0.733333333
60,61,Florida Ave & R St NW,31503,1.40216E+12,38.9126,-77.0135,TRUE,FALSE,1.29006E+12,NA,FALSE,TRUE,1,14,1.40216E+12,6/7/2014 14:02,15,0.066666667,0.933333333
61,62,8th & Eye St SE / Barracks Row,31608,1.40216E+12,38.8792,-76.9953,TRUE,FALSE,1.28737E+12,NA,FALSE,TRUE,10,1,1.40216E+12,6/7/2014 13:44,11,0.909090909,0.090909091
62,63,Ward Circle / American University,31301,1.40216E+12,38.938736,-77.087171,TRUE,FALSE,1.28954E+12,NA,FALSE,TRUE,2,13,1.40216E+12,6/7/2014 13:00,15,0.133333333,0.866666667
63,64,Idaho Ave & Newark St NW [on 2nd District patio],31302,1.40216E+12,38.934751,-77.074647,TRUE,FALSE,1.28997E+12,NA,FALSE,TRUE,3,12,1.40216E+12,6/7/2014 13:19,15,0.2,0.8
64,65,14th St Heights / 14th & Crittenden St NW,31402,1.40216E+12,38.947774,-77.032818,TRUE,FALSE,1.28997E+12,NA,FALSE,TRUE,7,4,1.40216E+12,6/7/2014 13:17,11,0.636363636,0.363636364
65,66,Anacostia Library,31804,1.40216E+12,38.865784,-76.9784,TRUE,FALSE,1.28858E+12,NA,FALSE,TRUE,6,5,1.40216E+12,6/7/2014 13:19,11,0.545454545,0.454545455
66,67,Pennsylvania & Minnesota Ave SE,31805,1.40216E+12,38.873057,-76.971015,TRUE,FALSE,1.28858E+12,NA,FALSE,TRUE,8,3,1.40209E+12,6/6/2014 17:48,11,0.727272727,0.272727273
67,68,Eastern Market / 7th & North Carolina Ave SE,31610,1.40216E+12,38.886952,-76.996806,TRUE,FALSE,1.28236E+12,NA,FALSE,TRUE,11,4,1.40216E+12,6/7/2014 14:03,15,0.733333333,0.266666667
68,69,McPherson Square / 14th & H St NW,31216,1.40216E+12,38.899641,-77.032005,TRUE,FALSE,1.28444E+12,NA,FALSE,TRUE,5,14,1.40216E+12,6/7/2014 13:35,19,0.263157895,0.736842105
69,70,Benning Branch Library,31705,1.40216E+12,38.894,-76.947974,TRUE,FALSE,1.28858E+12,NA,FALSE,TRUE,5,6,1.40209E+12,6/6/2014 17:57,11,0.454545455,0.545454545
70,71,USDA / 12th & Independence Ave SW,31217,1.40216E+12,38.887237,-77.028226,TRUE,FALSE,1.2863E+12,NA,FALSE,TRUE,8,31,1.40216E+12,6/7/2014 13:53,39,0.205128205,0.794871795
71,72,Georgetown Harbor / 30th St NW,31215,1.40216E+12,38.9022212,-77.059219,TRUE,FALSE,1.2863E+12,NA,FALSE,TRUE,15,3,1.40216E+12,6/7/2014 13:53,18,0.833333333,0.166666667
72,73,12th & Newton St NE,31501,1.40216E+12,38.933668,-76.991016,TRUE,FALSE,1.28631E+12,NA,FALSE,TRUE,2,9,1.40216E+12,6/7/2014 13:57,11,0.181818182,0.818181818
73,74,US Dept of State / Virginia Ave & 21st St NW,31220,1.40216E+12,38.894919,-77.046587,TRUE,FALSE,1.28666E+12,NA,FALSE,TRUE,3,12,1.40216E+12,6/7/2014 14:04,15,0.2,0.8
74,75,L'Enfant Plaza / 7th & C St SW,31218,1.40216E+12,38.886266,-77.022241,TRUE,FALSE,1.28641E+12,NA,FALSE,TRUE,9,6,1.40216E+12,6/7/2014 14:01,15,0.6,0.4
75,76,10th St & Constitution Ave NW,31219,1.40216E+12,38.893028,-77.026013,TRUE,FALSE,1.2865E+12,NA,FALSE,TRUE,8,23,1.40216E+12,6/7/2014 14:06,31,0.258064516,0.741935484
76,77,Kennedy Center,31211,1.40216E+12,38.895184,-77.054845,TRUE,FALSE,1.28633E+12,NA,FALSE,TRUE,8,1,1.40216E+12,6/7/2014 13:36,9,0.888888889,0.111111111
77,78,Eastern Market Metro / Pennsylvania Ave & 7th St SE,31613,1.40216E+12,38.884,-76.995397,TRUE,FALSE,1.28641E+12,NA,FALSE,TRUE,18,0,1.40216E+12,6/7/2014 14:07,18,1,0
78,79,18th & M St NW,31221,1.40216E+12,38.904742,-77.041606,TRUE,FALSE,1.28646E+12,NA,FALSE,TRUE,2,17,1.40216E+12,6/7/2014 14:02,19,0.105263158,0.894736842
79,80,Tenleytown / Wisconsin Ave & Albemarle St NW,31303,1.40216E+12,38.947607,-77.079382,TRUE,FALSE,1.28715E+12,NA,FALSE,TRUE,5,10,1.40216E+12,6/7/2014 14:04,15,0.333333333,0.666666667
80,81,13th & H St NE,31611,1.40216E+12,38.9003,-76.9882,TRUE,FALSE,1.28655E+12,NA,FALSE,TRUE,12,15,1.40216E+12,6/7/2014 14:02,27,0.444444444,0.555555556
81,82,5th & F St NW,31620,1.40216E+12,38.897222,-77.019347,TRUE,FALSE,1.28649E+12,NA,FALSE,TRUE,3,28,1.40216E+12,6/7/2014 14:02,31,0.096774194,0.903225806
82,83,New York Ave & 15th St NW,31222,1.40216E+12,38.8991,-77.0337,TRUE,FALSE,1.28663E+12,NA,FALSE,TRUE,15,0,1.40216E+12,6/7/2014 13:59,15,1,0
83,84,Convention Center / 7th & M St NW,31223,1.40216E+12,38.90572,-77.022264,TRUE,FALSE,1.28663E+12,NA,FALSE,TRUE,2,17,1.40216E+12,6/7/2014 14:04,19,0.105263158,0.894736842
84,85,Harvard St & Adams Mill Rd NW,31112,1.40216E+12,38.927872,-77.043358,TRUE,FALSE,1.29416E+12,NA,FALSE,TRUE,2,13,1.40216E+12,6/7/2014 14:02,15,0.133333333,0.866666667
85,86,19th & L St NW,31224,1.40216E+12,38.903407,-77.043648,TRUE,FALSE,1.28718E+12,NA,FALSE,TRUE,5,9,1.40216E+12,6/7/2014 14:00,14,0.357142857,0.642857143
86,87,C & O Canal & Wisconsin Ave NW,31225,1.40216E+12,38.90375,-77.06269,TRUE,FALSE,1.28746E+12,NA,FALSE,TRUE,17,4,1.40216E+12,6/7/2014 14:04,21,0.80952381,0.19047619
87,88,6th & Water St SW / SW Waterfront,31609,1.40216E+12,38.87675,-77.02127,TRUE,FALSE,1.28772E+12,NA,FALSE,TRUE,12,6,1.40216E+12,6/7/2014 13:57,18,0.666666667,0.333333333
88,89,D St & Maryland Ave NE,31612,1.40216E+12,38.894758,-76.997114,TRUE,FALSE,1.33009E+12,NA,FALSE,TRUE,5,18,1.40216E+12,6/7/2014 13:58,23,0.217391304,0.782608696
89,90,34th St & Wisconsin Ave NW,31226,1.40216E+12,38.916442,-77.0682,TRUE,FALSE,1.28718E+12,NA,FALSE,TRUE,6,5,1.40216E+12,6/7/2014 14:04,11,0.545454545,0.454545455
90,91,13th St & New York Ave NW,31227,1.40216E+12,38.900283,-77.029822,TRUE,FALSE,1.28742E+12,NA,FALSE,TRUE,1,22,1.40216E+12,6/7/2014 14:00,23,0.043478261,0.956521739
91,92,8th & H St NW,31228,1.40216E+12,38.8997,-77.023086,TRUE,FALSE,1.28712E+12,NA,FALSE,TRUE,13,20,1.40216E+12,6/7/2014 14:05,33,0.393939394,0.606060606
92,93,10th & Monroe St NE,31504,1.40216E+12,38.932514,-76.992889,TRUE,FALSE,1.2871E+12,NA,FALSE,TRUE,7,3,1.40216E+12,6/7/2014 13:54,10,0.7,0.3
93,94,Eckington Pl & Q St NE,31505,1.40216E+12,38.910972,-77.00495,TRUE,FALSE,1.2871E+12,NA,FALSE,TRUE,4,7,1.40216E+12,6/7/2014 14:06,11,0.363636364,0.636363636
94,95,6th & H St NE,31615,1.40216E+12,38.900384,-76.99831,TRUE,FALSE,1.3237E+12,NA,FALSE,TRUE,23,0,1.40216E+12,6/7/2014 14:07,23,1,0
95,96,3rd & H St NE,31616,1.40216E+12,38.900412,-77.001949,TRUE,FALSE,1.2871E+12,NA,FALSE,TRUE,18,0,1.40216E+12,6/7/2014 13:59,18,1,0
96,97,Bladensburg Rd & Benning Rd NE,31617,1.40216E+12,38.900413,-76.982872,TRUE,FALSE,1.2882E+12,NA,FALSE,TRUE,2,13,1.40216E+12,6/7/2014 14:06,15,0.133333333,0.866666667
97,98,4th & East Capitol St NE,31618,1.40216E+12,38.889955,-77.000349,TRUE,FALSE,1.28703E+12,NA,FALSE,TRUE,4,7,1.40216E+12,6/7/2014 14:05,11,0.363636364,0.636363636
98,99,Lincoln Park / 13th & East Capitol St NE ,31619,1.40216E+12,38.890461,-76.988355,TRUE,FALSE,1.28804E+12,NA,FALSE,TRUE,7,18,1.40216E+12,6/7/2014 14:04,25,0.28,0.72
99,100,Branch & Pennsylvania Ave SE,31701,1.40216E+12,38.8692,-76.9599,TRUE,FALSE,1.30901E+12,NA,FALSE,TRUE,5,6,1.40216E+12,6/7/2014 13:12,11,0.454545455,0.545454545
100,101,13th & D St NE,31622,1.40216E+12,38.894832,-76.987633,TRUE,FALSE,1.28811E+12,NA,FALSE,TRUE,14,17,1.40216E+12,6/7/2014 13:48,31,0.451612903,0.548387097
101,102,New Hampshire Ave & T St NW,31229,1.40216E+12,38.91554,-77.03818,TRUE,FALSE,1.28718E+12,NA,FALSE,TRUE,1,22,1.40216E+12,6/7/2014 14:06,23,0.043478261,0.956521739
102,103,Metro Center / 12th & G St NW,31230,1.40216E+12,38.898364,-77.027869,TRUE,FALSE,1.30526E+12,NA,FALSE,TRUE,9,20,1.40216E+12,6/7/2014 14:05,29,0.310344828,0.689655172
103,104,14th & D St NW / Ronald Reagan Building,31231,1.40216E+12,38.894514,-77.031617,TRUE,FALSE,1.30331E+12,NA,FALSE,TRUE,13,11,1.40216E+12,6/7/2014 14:02,24,0.541666667,0.458333333
104,105,7th & F St NW / National Portrait Gallery,31232,1.40216E+12,38.897324,-77.022322,TRUE,FALSE,1.30411E+12,NA,FALSE,TRUE,1,17,1.40216E+12,6/7/2014 13:58,18,0.055555556,0.944444444
105,106,17th & K St NW / Farragut Square,31233,1.40216E+12,38.902061,-77.038322,TRUE,FALSE,1.30402E+12,NA,FALSE,TRUE,10,17,1.40216E+12,6/7/2014 13:58,27,0.37037037,0.62962963
106,107,20th & O St NW / Dupont South,31234,1.40216E+12,38.908905,-77.04478,TRUE,FALSE,1.32885E+12,NA,FALSE,TRUE,9,9,1.40216E+12,6/7/2014 14:06,18,0.5,0.5
107,108,4th & D St NW / Judiciary Square,31621,1.40216E+12,38.895344,-77.016106,TRUE,FALSE,1.30448E+12,NA,FALSE,TRUE,2,13,1.40216E+12,6/7/2014 13:57,15,0.133333333,0.866666667
108,109,19th St & Constitution Ave NW,31235,1.40216E+12,38.8923,-77.0436,TRUE,FALSE,1.28761E+12,NA,FALSE,TRUE,1,33,1.40216E+12,6/7/2014 13:55,34,0.029411765,0.970588235
109,110,37th & O St NW / Georgetown University,31236,1.40216E+12,38.90774,-77.071652,TRUE,FALSE,1.28804E+12,NA,FALSE,TRUE,19,3,1.40216E+12,6/7/2014 14:06,22,0.863636364,0.136363636
110,111,11th & H St NE,31614,1.40216E+12,38.899983,-76.991383,TRUE,FALSE,1.32367E+12,NA,FALSE,TRUE,3,16,1.40216E+12,6/7/2014 14:03,19,0.157894737,0.842105263
111,112,25th St & Pennsylvania Ave NW,31237,1.40216E+12,38.903827,-77.053485,TRUE,FALSE,1.28855E+12,NA,FALSE,TRUE,4,10,1.40216E+12,6/7/2014 14:06,14,0.285714286,0.714285714
112,113,Columbus Circle / Union Station,31623,1.40216E+12,38.89696,-77.00493,TRUE,FALSE,1.28591E+12,NA,FALSE,TRUE,19,11,1.40216E+12,6/7/2014 14:06,30,0.633333333,0.366666667
113,114,North Capitol St & F St NW,31624,1.40216E+12,38.897446,-77.009888,TRUE,FALSE,1.28812E+12,NA,FALSE,TRUE,9,13,1.40216E+12,6/7/2014 14:06,22,0.409090909,0.590909091
114,115,11th & M St NW,31266,1.40216E+12,38.905607,-77.027137,TRUE,FALSE,1.365E+12,NA,FALSE,TRUE,5,12,1.40216E+12,6/7/2014 14:07,17,0.294117647,0.705882353
115,116,36th & Calvert St NW / Glover Park,31304,1.40216E+12,38.922581,-77.070334,TRUE,FALSE,1.28924E+12,NA,FALSE,TRUE,9,6,1.40216E+12,6/7/2014 14:03,15,0.6,0.4
116,117,14th & G St NW,31238,1.40216E+12,38.898069,-77.031823,TRUE,FALSE,1.28924E+12,NA,FALSE,TRUE,3,19,1.40216E+12,6/7/2014 14:03,22,0.136363636,0.863636364
117,118,Potomac Ave & 35th St S,31052,1.40216E+12,38.844015,-77.050537,TRUE,FALSE,1.35109E+12,NA,FALSE,TRUE,12,11,1.40216E+12,6/7/2014 12:54,23,0.52173913,0.47826087
118,124,Ohio Dr & West Basin Dr SW / MLK & FDR Memorials,31240,1.40216E+12,38.88412,-77.04657,TRUE,FALSE,1.3319E+12,NA,FALSE,TRUE,4,16,1.40216E+12,6/7/2014 14:06,20,0.2,0.8
119,125,11th & F St NW,31262,1.40216E+12,38.897857,-77.026975,TRUE,FALSE,1.35998E+12,NA,FALSE,TRUE,3,11,1.40216E+12,6/7/2014 14:04,14,0.214285714,0.785714286
120,126,23rd & E St NW ,31260,1.40216E+12,38.896104,-77.049882,TRUE,FALSE,1.35965E+12,NA,FALSE,TRUE,7,12,1.40216E+12,6/7/2014 14:06,19,0.368421053,0.631578947
121,127,Lynn & 19th St North,31014,1.40216E+12,38.897315,-77.070993,TRUE,FALSE,1.30296E+12,NA,FALSE,TRUE,7,12,1.40216E+12,6/7/2014 14:05,19,0.368421053,0.631578947
122,128,Rosslyn Metro / Wilson Blvd & Ft Myer Dr,31015,1.40216E+12,38.8946,-77.072305,TRUE,FALSE,1.30296E+12,NA,FALSE,TRUE,5,9,1.40216E+12,6/7/2014 13:58,14,0.357142857,0.642857143
123,129,Clarendon Blvd & Pierce St,31016,1.40216E+12,38.893648,-77.076701,TRUE,FALSE,1.30296E+12,NA,FALSE,TRUE,6,5,1.40216E+12,6/7/2014 13:54,11,0.545454545,0.454545455
124,130,Court House Metro / Wilson Blvd & N Uhle St,31017,1.40216E+12,38.891696,-77.0846,TRUE,FALSE,1.32093E+12,NA,FALSE,TRUE,2,13,1.40216E+12,6/7/2014 14:00,15,0.133333333,0.866666667
125,131,N Rhodes & 16th St N,31018,1.40216E+12,38.892164,-77.079375,TRUE,FALSE,1.30296E+12,NA,FALSE,TRUE,5,6,1.40216E+12,6/7/2014 13:20,11,0.454545455,0.545454545
126,132,Fairfax Village,31706,1.40216E+12,38.86559,-76.952103,TRUE,FALSE,1.31177E+12,NA,FALSE,TRUE,8,7,1.40212E+12,6/7/2014 1:21,15,0.533333333,0.466666667
127,133,21st St & Constitution Ave NW,31261,1.40216E+12,38.892459,-77.046567,TRUE,FALSE,1.35964E+12,NA,FALSE,TRUE,3,12,1.40216E+12,6/7/2014 14:05,15,0.2,0.8
128,134,Wilson Blvd & N Edgewood St,31019,1.40216E+12,38.889,-77.0925,TRUE,FALSE,1.32102E+12,NA,FALSE,TRUE,11,4,1.40216E+12,6/7/2014 13:53,15,0.733333333,0.266666667
129,135,Columbia Rd & Belmont St NW,31113,1.40216E+12,38.920669,-77.04368,TRUE,FALSE,1.32163E+12,NA,FALSE,TRUE,1,18,1.40216E+12,6/7/2014 13:56,19,0.052631579,0.947368421
130,136,17th & Rhode Island Ave NW,31239,1.40216E+12,38.906602,-77.038785,TRUE,FALSE,1.32164E+12,NA,FALSE,TRUE,8,15,1.40216E+12,6/7/2014 13:40,23,0.347826087,0.652173913
131,137,Thomas Circle,31241,1.40216E+12,38.9059,-77.0325,TRUE,FALSE,1.32171E+12,NA,FALSE,TRUE,4,28,1.40216E+12,6/7/2014 14:06,32,0.125,0.875
132,138,Wilson Blvd & Franklin Rd,31020,1.40216E+12,38.8904,-77.0889,TRUE,FALSE,1.32272E+12,NA,FALSE,TRUE,0,10,1.40216E+12,6/7/2014 14:04,10,0,1
133,139,Clarendon Blvd & N Fillmore St,31021,1.40216E+12,38.8881,-77.09308,TRUE,FALSE,1.32198E+12,NA,FALSE,TRUE,2,13,1.40216E+12,6/7/2014 14:02,15,0.133333333,0.866666667
134,140,Clarendon Metro / Wilson Blvd & N Highland St,31022,1.40216E+12,38.88786,-77.094875,TRUE,FALSE,1.32198E+12,NA,FALSE,TRUE,0,17,1.40216E+12,6/7/2014 13:45,17,0,1
135,141,18th St & Pennsylvania Ave NW,31242,1.40216E+12,38.89968,-77.041539,TRUE,FALSE,1.32257E+12,NA,FALSE,TRUE,8,7,1.40216E+12,6/7/2014 13:40,15,0.533333333,0.466666667
136,142,Maryland & Independence Ave SW,31243,1.40216E+12,38.887299,-77.018939,TRUE,FALSE,1.32767E+12,NA,FALSE,TRUE,26,11,1.40216E+12,6/7/2014 14:06,37,0.702702703,0.297297297
137,143,4th & E St SW,31244,1.40216E+12,38.88412,-77.017445,TRUE,FALSE,1.32276E+12,NA,FALSE,TRUE,0,19,1.40216E+12,6/7/2014 13:57,19,0,1
138,144,3rd & G St SE,31625,1.40216E+12,38.881185,-77.001828,TRUE,FALSE,1.32266E+12,NA,FALSE,TRUE,10,9,1.40216E+12,6/7/2014 14:01,19,0.526315789,0.473684211
139,145,7th & R St NW / Shaw Library,31245,1.40216E+12,38.912719,-77.022155,TRUE,FALSE,1.32258E+12,NA,FALSE,TRUE,5,10,1.40216E+12,6/7/2014 14:05,15,0.333333333,0.666666667
140,146,9th & Upshur St NW,31404,1.40216E+12,38.9418,-77.0251,TRUE,FALSE,1.32319E+12,NA,FALSE,TRUE,0,15,1.40216E+12,6/7/2014 13:26,15,0,1
141,147,1st & Rhode Island Ave NW,31506,1.40216E+12,38.915417,-77.012289,TRUE,FALSE,1.32318E+12,NA,FALSE,TRUE,1,14,1.40216E+12,6/7/2014 14:06,15,0.066666667,0.933333333
142,148,Columbia Rd & Georgia Ave NW,31115,1.40216E+12,38.928156,-77.02344,TRUE,FALSE,1.32323E+12,NA,FALSE,TRUE,0,18,1.40216E+12,6/7/2014 13:56,18,0,1
143,149,California St & Florida Ave NW,31116,1.40216E+12,38.917761,-77.04062,TRUE,FALSE,1.32375E+12,NA,FALSE,TRUE,3,16,1.40216E+12,6/7/2014 14:03,19,0.157894737,0.842105263
144,150,Benning Rd & East Capitol St NE / Benning Rd Metro,31707,1.40216E+12,38.889935,-76.93723,TRUE,FALSE,1.3244E+12,NA,FALSE,TRUE,11,8,1.40216E+12,6/7/2014 14:00,19,0.578947368,0.421052632
145,151,3000 Connecticut Ave NW / National Zoo,31307,1.40216E+12,38.930282,-77.055599,TRUE,FALSE,1.3245E+12,NA,FALSE,TRUE,3,12,1.40216E+12,6/7/2014 14:06,15,0.2,0.8
146,152,Anacostia Ave & Benning Rd NE / River Terrace ,31708,1.40216E+12,38.896544,-76.96012,TRUE,FALSE,1.3244E+12,NA,FALSE,TRUE,7,8,1.40215E+12,6/7/2014 8:47,15,0.466666667,0.533333333
147,153,M St & Pennsylvania Ave NW,31246,1.40216E+12,38.905126,-77.056887,TRUE,FALSE,1.32449E+12,NA,FALSE,TRUE,11,7,1.40216E+12,6/7/2014 14:05,18,0.611111111,0.388888889
148,154,15th St & Massachusetts Ave SE,31626,1.40216E+12,38.88732,-76.983569,TRUE,FALSE,1.32457E+12,NA,FALSE,TRUE,4,11,1.40216E+12,6/7/2014 14:03,15,0.266666667,0.733333333
149,155,Congress Heights Metro,31806,1.40216E+12,38.844711,-76.987823,TRUE,FALSE,1.32458E+12,NA,FALSE,TRUE,5,9,1.40216E+12,6/7/2014 12:21,14,0.357142857,0.642857143
150,156,N Quincy St & Glebe Rd,31035,1.40216E+12,38.876393,-77.107735,TRUE,FALSE,1.33555E+12,NA,FALSE,TRUE,3,8,1.40216E+12,6/7/2014 13:58,11,0.272727273,0.727272727
151,157,Wilson Blvd & N Oakland St,31033,1.40216E+12,38.8815,-77.10396,TRUE,FALSE,1.33539E+12,NA,FALSE,TRUE,1,10,1.40216E+12,6/7/2014 13:27,11,0.090909091,0.909090909
152,158,N Veitch  & 20th St N,31029,1.40216E+12,38.896923,-77.086502,TRUE,FALSE,1.33521E+12,NA,FALSE,TRUE,7,7,1.40216E+12,6/7/2014 13:59,14,0.5,0.5
153,159,11th & K St NW,31263,1.40216E+12,38.90268,-77.02674,TRUE,FALSE,1.36094E+12,NA,FALSE,TRUE,0,19,1.40216E+12,6/7/2014 13:56,19,0,1
154,160,Fairfax Dr & Wilson Blvd,31023,1.40216E+12,38.885801,-77.097745,TRUE,FALSE,1.33555E+12,NA,FALSE,TRUE,0,11,1.40216E+12,6/7/2014 13:55,11,0,1
155,161,Key Blvd & N Quinn St,31027,1.40216E+12,38.896015,-77.078107,TRUE,FALSE,1.3352E+12,NA,FALSE,TRUE,2,9,1.40216E+12,6/7/2014 12:43,11,0.181818182,0.818181818
156,162,1st & K St SE,31628,1.40216E+12,38.87861,-77.006004,TRUE,FALSE,1.32872E+12,NA,FALSE,TRUE,3,12,1.40216E+12,6/7/2014 14:06,15,0.2,0.8
157,163,39th & Calvert St NW / Stoddert,31306,1.40216E+12,38.922649,-77.077271,TRUE,FALSE,1.3289E+12,NA,FALSE,TRUE,1,17,1.40216E+12,6/7/2014 13:53,18,0.055555556,0.944444444
158,164,1st & Washington Hospital Center NW,31507,1.40216E+12,38.928743,-77.012457,TRUE,FALSE,1.32915E+12,NA,FALSE,TRUE,11,4,1.40216E+12,6/7/2014 13:16,15,0.733333333,0.266666667
159,165,Virginia Square Metro / N Monroe St & 9th St N,31024,1.40216E+12,38.882788,-77.103148,TRUE,FALSE,1.32951E+12,NA,FALSE,TRUE,6,13,1.40216E+12,6/7/2014 13:35,19,0.315789474,0.684210526
160,166,Central Library / N Quincy St & 10th St N,31025,1.40216E+12,38.88397,-77.10783,TRUE,FALSE,1.32949E+12,NA,FALSE,TRUE,6,5,1.40216E+12,6/7/2014 13:58,11,0.545454545,0.454545455
161,167,Washington Blvd & 10th St N,31026,1.40216E+12,38.884734,-77.093485,TRUE,FALSE,1.32994E+12,NA,FALSE,TRUE,5,10,1.40216E+12,6/7/2014 13:52,15,0.333333333,0.666666667
162,168,Jefferson Dr & 14th St SW,31247,1.40216E+12,38.888553,-77.032429,TRUE,FALSE,1.33191E+12,NA,FALSE,TRUE,16,6,1.40216E+12,6/7/2014 14:06,22,0.727272727,0.272727273
163,169,Smithsonian / Jefferson Dr & 12th St SW,31248,1.40216E+12,38.888767,-77.02858,TRUE,FALSE,1.33337E+12,NA,FALSE,TRUE,12,9,1.40216E+12,6/7/2014 14:07,21,0.571428571,0.428571429
164,170,George Mason Dr & Wilson Blvd,31036,1.40216E+12,38.87887,-77.1207,TRUE,FALSE,1.33581E+12,NA,FALSE,TRUE,7,8,1.40216E+12,6/7/2014 13:20,15,0.466666667,0.533333333
165,171,6th St & Indiana Ave NW,31264,1.40216E+12,38.894573,-77.01994,TRUE,FALSE,1.36499E+12,NA,FALSE,TRUE,5,14,1.40216E+12,6/7/2014 14:01,19,0.263157895,0.736842105
166,172,N Veitch & Key Blvd,31028,1.40216E+12,38.893241,-77.086045,TRUE,FALSE,1.3352E+12,NA,FALSE,TRUE,3,8,1.40216E+12,6/7/2014 13:42,11,0.272727273,0.727272727
167,173,N Adams St & Lee Hwy,31030,1.40216E+12,38.89593,-77.089006,TRUE,FALSE,1.33537E+12,NA,FALSE,TRUE,0,15,1.40216E+12,6/7/2014 13:39,15,0,1
168,174,15th & N Scott St,31031,1.40216E+12,38.89054,-77.08095,TRUE,FALSE,1.33536E+12,NA,FALSE,TRUE,2,9,1.40216E+12,6/7/2014 14:06,11,0.181818182,0.818181818
169,175,Washington Blvd & 7th St N,31032,1.40216E+12,38.880834,-77.091129,TRUE,FALSE,1.33579E+12,NA,FALSE,TRUE,3,8,1.40216E+12,6/7/2014 13:16,11,0.272727273,0.727272727
170,176,Ballston Metro / N Stuart & 9th St N,31037,1.40216E+12,38.881044,-77.111768,TRUE,FALSE,1.33582E+12,NA,FALSE,TRUE,3,16,1.40216E+12,6/7/2014 13:49,19,0.157894737,0.842105263
171,177,N Randolph St & Fairfax Dr,31034,1.40216E+12,38.882629,-77.109366,TRUE,FALSE,1.33554E+12,NA,FALSE,TRUE,4,6,1.40216E+12,6/7/2014 14:06,10,0.4,0.6
172,178,Jefferson Memorial,31249,1.40216E+12,38.879819,-77.037413,TRUE,FALSE,1.33597E+12,NA,FALSE,TRUE,12,10,1.40216E+12,6/7/2014 14:02,22,0.545454545,0.454545455
173,179,Good Hope Rd & 14th St SE,31803,1.40216E+12,38.866611,-76.985238,TRUE,FALSE,1.33598E+12,NA,FALSE,TRUE,11,4,1.40209E+12,6/6/2014 17:58,15,0.733333333,0.266666667
174,180,Glebe Rd & 11th St N,31038,1.40216E+12,38.883921,-77.116817,TRUE,FALSE,1.33727E+12,NA,FALSE,TRUE,4,7,1.40216E+12,6/7/2014 13:41,11,0.363636364,0.636363636
175,181,N Quincy St & Wilson Blvd,31039,1.40216E+12,38.880151,-77.107673,TRUE,FALSE,1.3383E+12,NA,FALSE,TRUE,2,9,1.40216E+12,6/7/2014 14:04,11,0.181818182,0.818181818
176,182,Fairfax Dr & Kenmore St,31040,1.40216E+12,38.884616,-77.10108,TRUE,FALSE,1.36681E+12,NA,FALSE,TRUE,1,10,1.40216E+12,6/7/2014 14:03,11,0.090909091,0.909090909
177,183,Gallaudet / 8th St & Florida Ave NE,31508,1.40216E+12,38.90509,-76.9941,TRUE,FALSE,1.34203E+12,NA,FALSE,TRUE,15,3,1.40216E+12,6/7/2014 14:02,18,0.833333333,0.166666667
